Date,Open,High,Low,Close,Adj Close,Volume
2013-12-26,20.28928565979004,20.33928680419922,20.12071418762207,20.13928604125977,17.527587890625,204008000.0
2013-12-27,20.13642883300781,20.15749931335449,19.98214340209961,20.00321388244629,17.409156799316406,225884400.0
2013-12-30,19.90928649902344,20.00321388244629,19.7257137298584,19.80428504943848,17.23602867126465,253629600.0
2013-12-31,19.791786193847656,20.045713424682617,19.78571319580078,20.03642845153809,17.438066482543945,223084400.0
2014-01-02,19.8457145690918,19.89392852783203,19.71500015258789,19.754642486572266,17.192819595336914,234684800.0
2014-01-03,19.7450008392334,19.774999618530277,19.301071166992188,19.320714950561523,16.815174102783203,392467600.0
2014-01-06,19.194643020629883,19.5285701751709,19.05714225769043,19.426071166992188,16.906858444213867,412610800.0
2014-01-07,19.440000534057617,19.498571395874023,19.211429595947266,19.28714370727539,16.785951614379883,317209200.0
2014-01-08,19.243213653564453,19.484285354614254,19.23892974853516,19.40928649902344,16.89225959777832,258529600.0
2014-01-09,19.5285701751709,19.53071403503418,19.11964225769043,19.16142845153809,16.676538467407227,279148800.0
2014-01-10,19.27964210510254,19.314285278320312,18.96821403503418,19.033571243286133,16.565261840820312,304976000.0
2014-01-13,18.92535781860352,19.375,18.924285888671875,19.133214950561523,16.651979446411133,378492800.0
2014-01-14,19.222143173217773,19.526071548461918,19.2021427154541,19.51392936706543,16.983325958251953,332561600.0
2014-01-15,19.76857185363769,20.007143020629883,19.7021427154541,19.90571403503418,17.324302673339844,391638800.0
2014-01-16,19.81785774230957,19.887500762939453,19.702856063842773,19.79464340209961,17.227636337280273,229278000.0
2014-01-17,19.695714950561523,19.716785430908203,19.28214263916016,19.309642791748047,16.80552864074707,426739600.0
2014-01-21,19.32107162475586,19.645357131958008,19.30071449279785,19.609643936157227,17.066627502441406,328526800.0
2014-01-22,19.67535781860352,19.90321350097656,19.56464385986328,19.696786880493164,17.142473220825195,379985200.0
2014-01-23,19.640714645385746,19.875,19.457500457763672,19.863571166992188,17.287622451782227,403239200.0
2014-01-24,19.78571319580078,19.84357070922852,19.45535659790039,19.502500534057617,16.97337532043457,429354800.0
2014-01-27,19.645357131958008,19.814285278320312,19.491071701049805,19.66071319580078,17.111072540283203,554878800.0
2014-01-28,18.170000076293945,18.39285659790039,17.93107032775879,18.08928680419922,15.743431091308594,1065523200.0
2014-01-29,17.998214721679688,18.12035751342773,17.807857513427734,17.883928298950195,15.564704895019531,502810000.0
2014-01-30,17.947856903076172,18.08928680419922,17.739286422729492,17.849285125732422,15.534554481506348,678501600.0
2014-01-31,17.684999465942383,17.911785125732422,17.626785278320312,17.878570556640625,15.560040473937988,464797200.0
2014-02-03,17.95035743713379,18.133214950561523,17.832143783569336,17.911785125732422,15.588953971862791,401464000.0
2014-02-04,18.066070556640625,18.19499969482422,17.955713272094727,18.171070098876957,15.81460952758789,376681200.0
2014-02-05,18.091428756713867,18.402856826782227,18.08035659790039,18.306785583496094,15.93272304534912,328344800.0
2014-02-06,18.216428756713867,18.33928680419922,18.136070251464844,18.30392837524414,16.025598526000977,257765200.0
2014-02-07,18.62071418762207,18.676071166992188,18.47785758972168,18.559999465942383,16.249792098999023,370280400.0
2014-02-10,18.523571014404297,18.999643325805664,18.5,18.89249992370605,16.540910720825195,345559200.0
2014-02-11,18.95035743713379,19.20535659790039,18.91071319580078,19.141429901123047,16.75885009765625,282256800.0
2014-02-12,19.17678642272949,19.270000457763672,19.044286727905277,19.13999938964844,16.757596969604492,308100800.0
2014-02-13,19.09499931335449,19.45892906188965,19.07857131958008,19.44392967224121,17.023698806762695,307398000.0
2014-02-14,19.37392807006836,19.499286651611328,19.328929901123047,19.42821311950684,17.00993537902832,272924400.0
2014-02-18,19.5,19.68535614013672,19.48607063293457,19.499643325805664,17.072481155395508,260251600.0
2014-02-19,19.45535659790039,19.53178596496582,19.08392906188965,19.19178581237793,16.802942276000977,313768000.0
2014-02-20,19.035356521606445,19.178571701049805,18.89285659790039,18.96964263916016,16.60843849182129,305858000.0
2014-02-21,19.02821350097656,19.091785430908203,18.735713958740234,18.758928298950195,16.42395782470703,278784800.0
2014-02-24,18.68392944335937,18.92571449279785,18.65785789489746,18.8410701751709,16.495878219604492,288909600.0
2014-02-25,18.906429290771484,18.9132137298584,18.60714340209961,18.645000457763672,16.32421112060547,231952000.0
2014-02-26,18.70035743713379,18.75,18.41428565979004,18.47678565979004,16.176939010620117,276217200.0
2014-02-27,18.46928596496582,18.88500022888184,18.43035697937012,18.84535789489746,16.4996337890625,301882000.0
2014-02-28,18.895713806152344,19.02678680419922,18.64714241027832,18.794286727905277,16.454919815063477,371968800.0
2014-03-03,18.69357109069824,18.95178604125977,18.671785354614254,18.84857177734375,16.502450942993164,238781200.0
2014-03-04,18.96428680419922,19.022857666015625,18.84892845153809,18.972856521606445,16.611251831054688,259140000.0
2014-03-05,18.961429595947266,19.09821319580078,18.897499084472656,19.01285743713379,16.64628791809082,200062800.0
2014-03-06,19.02821350097656,19.087142944335938,18.860713958740234,18.95535659790039,16.5959415435791,185488800.0
2014-03-07,18.967500686645508,18.999286651611328,18.787500381469727,18.944286346435547,16.586252212524414,220729600.0
2014-03-10,18.8700008392334,19.04750061035156,18.869285583496094,18.961429595947266,16.601255416870117,178584000.0
2014-03-11,19.123214721679688,19.24071311950684,19.02107048034668,19.14607048034668,16.762914657592773,279224400.0
2014-03-12,19.089643478393555,19.191070556640625,19.0,19.16464233398437,16.7791690826416,199326400.0
2014-03-13,19.194286346435547,19.273571014404297,18.898571014404297,18.95178604125977,16.592815399169922,257742800.0
2014-03-14,18.88535690307617,18.960357666015625,18.678571701049805,18.73892974853516,16.40645408630371,237199200.0
2014-03-17,18.8464298248291,18.927499771118164,18.780357360839844,18.812143325805664,16.470556259155273,199544800.0
2014-03-18,18.78214263916016,18.99892807006836,18.757143020629883,18.97857093811035,16.616262435913086,209647200.0
2014-03-19,19.009286880493164,19.15142822265625,18.89285659790039,18.97357177734375,16.611892700195312,224756000.0
2014-03-20,18.92464256286621,19.023929595947266,18.83392906188965,18.882143020629883,16.531845092773438,208398400.0
2014-03-21,18.997499465942383,19.0625,18.79750061035156,19.03107070922852,16.66223907470703,374046400.0
2014-03-24,19.229286193847656,19.303571701049805,19.109285354614254,19.256786346435547,16.85984992980957,355700800.0
2014-03-25,19.33928680419922,19.491071701049805,19.27107048034668,19.46392822265625,17.04121208190918,282293200.0
2014-03-26,19.51857185363769,19.60714340209961,19.2450008392334,19.277856826782227,16.878297805786133,299768000.0
2014-03-27,19.28642845153809,19.33928680419922,19.11142921447754,19.19499969482422,16.805753707885742,222031600.0
2014-03-28,19.2257137298584,19.24785614013672,19.08035659790039,19.17357063293457,16.78699493408203,200564000.0
2014-03-31,19.258214950561523,19.31464385986328,19.140356063842773,19.169286727905277,16.78324317932129,168669200.0
2014-04-01,19.205713272094727,19.352500915527344,19.17035675048828,19.34464263916016,16.936771392822266,200760000.0
2014-04-02,19.37071418762207,19.40999984741211,19.295000076293945,19.376785278320312,16.96491241455078,180420800.0
2014-04-03,19.335357666015625,19.375,19.20142936706543,19.24250030517578,16.847341537475586,162344000.0
2014-04-04,19.278928756713867,19.28571319580078,18.94928550720215,18.99357032775879,16.62938690185547,275251200.0
2014-04-07,18.85785675048828,18.96071434020996,18.63892936706543,18.695356369018555,16.368301391601562,289850400.0
2014-04-08,18.756786346435547,18.790000915527344,18.524999618530277,18.694286346435547,16.367366790771484,243888400.0
2014-04-09,18.665714263916016,18.94607162475586,18.64357185363769,18.940000534057617,16.58249855041504,206169600.0
2014-04-10,18.952856063842773,19.00857162475586,18.684642791748047,18.695714950561523,16.36861801147461,239652000.0
2014-04-11,18.53571319580078,18.67250061035156,18.46928596496582,18.5575008392334,16.247610092163086,271717600.0
2014-04-14,18.63928604125977,18.648571014404297,18.47178649902344,18.63142967224121,16.31233024597168,205674000.0
2014-04-15,18.58107185363769,18.6299991607666,18.26178550720215,18.498571395874023,16.196014404296875,266490000.0
2014-04-16,18.501785278320312,18.6103572845459,18.36214256286621,18.53607177734375,16.228843688964844,214765600.0
2014-04-17,18.571428298950195,18.84857177734375,18.542856216430664,18.74785614013672,16.414268493652344,284334400.0
2014-04-21,18.762142181396484,19.0049991607666,18.71285629272461,18.97035789489746,16.609073638916016,182548800.0
2014-04-22,18.868213653564453,18.99392890930176,18.803571701049805,18.98928642272949,16.625640869140625,202563200.0
2014-04-23,18.895000457763672,18.968929290771484,18.730356216430664,18.741071701049805,16.4083251953125,394940000.0
2014-04-24,20.293214797973636,20.35714340209961,20.026071548461918,20.27750015258789,17.75351333618164,759911600.0
2014-04-25,20.161785125732425,20.42821311950684,20.141429901123047,20.42642974853516,17.8839054107666,390275200.0
2014-04-28,20.457143783569336,21.27678680419922,20.448213577270508,21.217500686645508,18.576509475708008,669485600.0
2014-04-29,21.20499992370605,21.28499984741211,21.05392837524414,21.15464210510254,18.52147483825684,337377600.0
2014-04-30,21.165714263916016,21.4082145690918,21.064285278320312,21.074642181396484,18.451431274414062,456640800.0
2014-05-01,21.14285659790039,21.24285697937012,20.941429138183597,21.124286651611328,18.494895935058597,244048000.0
2014-05-02,21.155000686645508,21.2214298248291,21.061071395874023,21.16357040405273,18.52928924560547,191514400.0
2014-05-05,21.07642936706543,21.46428680419922,21.071428298950195,21.46285629272461,18.79132461547852,287067200.0
2014-05-06,21.49285697937012,21.586071014404297,21.22892951965332,21.22892951965332,18.586519241333008,374564400.0
2014-05-07,21.258928298950195,21.331785202026367,20.9903564453125,21.15464210510254,18.52147483825684,282864400.0
2014-05-08,21.008928298950195,21.22892951965332,20.94285774230957,20.999643325805664,18.48846244812012,230297200.0
2014-05-09,20.876428604125977,20.9375,20.72607040405273,20.91214370727539,18.411420822143555,291597600.0
2014-05-12,20.981786727905277,21.2021427154541,20.97857093811035,21.17250061035156,18.64064598083496,213208800.0
2014-05-13,21.14285659790039,21.233570098876957,21.0964298248291,21.205713272094727,18.669885635375977,159737200.0
2014-05-14,21.1582145690918,21.33571434020996,21.13357162475586,21.20964241027832,18.6733455657959,166404000.0
2014-05-15,21.23928642272949,21.30714225769043,21.001428604125977,21.029285430908203,18.51456069946289,230846000.0
2014-05-16,21.022499084472656,21.340356826782227,20.90714263916016,21.339643478393555,18.787803649902344,276256400.0
2014-05-19,21.35178565979004,21.690357208251957,21.333213806152344,21.592500686645508,19.010425567626957,317755200.0
2014-05-20,21.589643478393555,21.65714263916016,21.45464324951172,21.59678649902344,19.014196395874023,234836000.0
2014-05-21,21.565357208251957,21.667856216430664,21.50214385986328,21.653928756713867,19.06450653076172,196859600.0
2014-05-22,21.66428565979004,21.780357360839844,21.575000762939453,21.688213348388672,19.094690322875977,200760000.0
2014-05-23,21.6875,21.95464324951172,21.659643173217773,21.93321418762207,19.31039428710937,232209600.0
2014-05-27,21.99571418762207,22.35214233398437,21.986785888671875,22.343929290771484,19.671993255615234,348866000.0
2014-05-28,22.35785675048828,22.49392890930176,22.277856826782227,22.28607177734375,19.621055603027344,315481600.0
2014-05-29,22.423213958740234,22.74535751342773,22.42035675048828,22.692142486572266,19.97856903076172,376474000.0
2014-05-30,22.78499984741211,23.00607109069824,22.46071434020996,22.60714340209961,19.90373420715332,564020800.0
2014-06-02,22.641429901123047,22.67250061035156,22.23214340209961,22.45178604125977,19.766958236694336,369350800.0
2014-06-03,22.44499969482422,22.812143325805664,22.4375,22.769285202026367,20.04647827148437,292709200.0
2014-06-04,22.765714645385746,23.13892936706543,22.71821403503418,23.029285430908203,20.275390625,335482000.0
2014-06-05,23.07857131958008,23.19178581237793,22.95035743713379,23.11964225769043,20.354944229125977,303805600.0
2014-06-06,23.21071434020996,23.259286880493164,23.016786575317383,23.05607032775879,20.298973083496094,349938400.0
2014-06-09,23.174999237060547,23.46999931335449,22.9375,23.424999237060547,20.6237907409668,301660000.0
2014-06-10,23.6825008392334,23.762500762939453,23.39249992370605,23.5625,20.744844436645508,251108000.0
2014-06-11,23.53249931335449,23.690000534057617,23.36750030517578,23.46500015258789,20.658998489379883,182724000.0
2014-06-12,23.51000022888184,23.530000686645508,22.975000381469727,23.07250022888184,20.31343650817871,218996000.0
2014-06-13,23.049999237060547,23.11000061035156,22.71999931335449,22.81999969482422,20.091136932373047,218100000.0
2014-06-16,22.877500534057617,23.1875,22.862499237060547,23.049999237060547,20.29363250732422,142244000.0
2014-06-17,23.07749938964844,23.174999237060547,22.950000762939453,23.020000457763672,20.267223358154297,118904000.0
2014-06-18,23.0674991607666,23.07250022888184,22.837499618530277,23.045000076293945,20.289230346679688,134056000.0
2014-06-19,23.07250022888184,23.075000762939453,22.834999084472656,22.96500015258789,20.218793869018555,142112000.0
2014-06-20,22.962499618530277,23.137500762939453,22.725000381469727,22.727500915527344,20.009693145751957,403592000.0
2014-06-23,22.82999992370605,22.905000686645508,22.649999618530277,22.707500457763672,19.99209213256836,174776000.0
2014-06-24,22.6875,22.934999465942383,22.54750061035156,22.56999969482422,19.87103080749512,156144000.0
2014-06-25,22.552499771118164,22.674999237060547,22.412500381469727,22.59000015258789,19.88863945007324,147476000.0
2014-06-26,22.592500686645508,22.762500762939453,22.450000762939453,22.725000381469727,20.007497787475582,130516000.0
2014-06-27,22.70499992370605,23.0,22.6924991607666,22.9950008392334,20.245214462280277,256116000.0
2014-06-30,23.024999618530277,23.4325008392334,23.022499084472656,23.232500076293945,20.454307556152344,197929200.0
2014-07-01,23.3799991607666,23.51749992370605,23.28249931335449,23.3799991607666,20.584171295166016,152892000.0
2014-07-02,23.467500686645508,23.51499938964844,23.272499084472656,23.3700008392334,20.575368881225582,113860000.0
2014-07-03,23.417499542236328,23.524999618530277,23.299999237060547,23.50749969482422,20.69641876220703,91567200.0
2014-07-07,23.53499984741211,23.997499465942383,23.524999618530277,23.99250030517578,21.123430252075195,225872000.0
2014-07-08,24.0674991607666,24.200000762939453,23.479999542236328,23.837499618530277,20.986957550048828,260888000.0
2014-07-09,23.86000061035156,23.987499237060547,23.690000534057617,23.84749984741211,20.99576568603516,145744000.0
2014-07-10,23.440000534057617,23.887500762939453,23.3799991607666,23.76000022888184,20.918724060058597,158744000.0
2014-07-11,23.84000015258789,23.97249984741211,23.71500015258789,23.80500030517578,20.958351135253903,136072000.0
2014-07-14,23.96500015258789,24.22249984741211,23.912500381469727,24.112499237060547,21.22907257080078,171240000.0
2014-07-15,24.200000762939453,24.212499618530277,23.75749969482422,23.82999992370605,20.980356216430664,181911600.0
2014-07-16,24.24250030517578,24.274999618530277,23.684999465942383,23.69499969482422,20.86149787902832,213585200.0
2014-07-17,23.75749969482422,23.81999969482422,23.14249992370605,23.272499084472656,20.489526748657227,229192000.0
2014-07-18,23.405000686645508,23.684999465942383,23.2549991607666,23.607500076293945,20.784454345703125,199952000.0
2014-07-21,23.747499465942383,23.75,23.43000030517578,23.48500061035156,20.676618576049805,156316000.0
2014-07-22,23.670000076293945,23.72249984741211,23.530000686645508,23.68000030517578,20.848289489746094,220788000.0
2014-07-23,23.854999542236328,24.46999931335449,23.792499542236328,24.29750061035156,21.391950607299805,371672000.0
2014-07-24,24.26000022888184,24.32999992370605,24.104999542236328,24.25749969482422,21.356739044189453,182916000.0
2014-07-25,24.212499618530277,24.459999084472656,24.15999984741211,24.417499542236328,21.497594833374023,173876000.0
2014-07-28,24.45499992370605,24.809999465942383,24.387500762939453,24.7549991607666,21.79474449157715,221272000.0
2014-07-29,24.832500457763672,24.86000061035156,24.5625,24.59499931335449,21.65387916564941,172572000.0
2014-07-30,24.61000061035156,24.674999237060547,24.417499542236328,24.537500381469727,21.60324478149414,132040000.0
2014-07-31,24.290000915527344,24.362499237060547,23.832500457763672,23.899999618530277,21.04198837280273,227372000.0
2014-08-01,23.725000381469727,24.155000686645508,23.70249938964844,24.03249931335449,21.15863800048828,194044000.0
2014-08-04,24.092500686645508,24.145000457763672,23.792499542236328,23.897499084472656,21.039777755737305,159832000.0
2014-08-05,23.84000015258789,23.920000076293945,23.59000015258789,23.780000686645508,20.93634033203125,223732000.0
2014-08-06,23.6875,23.8700008392334,23.677499771118164,23.739999771118164,20.90111541748047,154232000.0
2014-08-07,23.732500076293945,23.987499237060547,23.524999618530277,23.6200008392334,20.898900985717773,186844000.0
2014-08-08,23.565000534057617,23.70499992370605,23.31999969482422,23.684999465942383,20.95641326904297,167460000.0
2014-08-11,23.8174991607666,24.020000457763672,23.709999084472656,23.997499465942383,21.23291778564453,146340000.0
2014-08-12,24.01000022888184,24.21999931335449,23.90250015258789,23.99250030517578,21.22850227355957,135180000.0
2014-08-13,24.037500381469727,24.309999465942383,24.01000022888184,24.309999465942383,21.50941467285156,127664000.0
2014-08-14,24.332500457763672,24.39249992370605,24.200000762939453,24.375,21.56692886352539,112464000.0
2014-08-15,24.475000381469727,24.54750061035156,24.21500015258789,24.4950008392334,21.673105239868164,195804000.0
2014-08-18,24.622499465942383,24.842500686645508,24.4950008392334,24.790000915527344,21.93412399291992,190288000.0
2014-08-19,24.852500915527344,25.170000076293945,24.82999992370605,25.13249969482422,22.237159729003903,277596000.0
2014-08-20,25.11000061035156,25.272499084472656,24.987499237060547,25.14249992370605,22.24600601196289,210796000.0
2014-08-21,25.14249992370605,25.23500061035156,25.02750015258789,25.145000457763672,22.24822998046875,133912000.0
2014-08-22,25.07250022888184,25.36750030517578,25.04750061035156,25.32999992370605,22.411911010742188,176736000.0
2014-08-25,25.44750022888184,25.542499542236328,25.31999969482422,25.38500022888184,22.460567474365234,161080000.0
2014-08-26,25.354999542236328,25.375,25.21500015258789,25.22249984741211,22.316791534423828,132608000.0
2014-08-27,25.2549991607666,25.64249992370605,25.174999237060547,25.53249931335449,22.59107780456543,209476000.0
2014-08-28,25.397499084472656,25.69499969482422,25.38999938964844,25.5625,22.61762046813965,273840000.0
2014-08-29,25.71500015258789,25.725000381469727,25.549999237060547,25.625,22.67292213439941,178380000.0
2014-09-02,25.76499938964844,25.934999465942383,25.68000030517578,25.825000762939453,22.849891662597656,214256000.0
2014-09-03,25.774999618530277,25.799999237060547,24.645000457763672,24.73500061035156,21.88545608520508,501684000.0
2014-09-04,24.712499618530277,25.022499084472656,24.44750022888184,24.530000686645508,21.70406913757324,342872000.0
2014-09-05,24.700000762939453,24.84749984741211,24.57749938964844,24.74250030517578,21.89208984375,233828000.0
2014-09-08,24.825000762939453,24.82749938964844,24.512500762939453,24.59000015258789,21.757158279418945,185426800.0
2014-09-09,24.770000457763672,25.770000457763672,24.03499984741211,24.497499465942383,21.675312042236328,759385200.0
2014-09-10,24.502500534057617,25.27750015258789,24.440000534057617,25.25,22.341121673583984,403478400.0
2014-09-11,25.102500915527344,25.36000061035156,24.905000686645508,25.357500076293945,22.43623924255371,249412400.0
2014-09-12,25.302499771118164,25.54750061035156,25.270000457763672,25.415000915527344,22.48712539672852,250504400.0
2014-09-15,25.70249938964844,25.762500762939453,25.36000061035156,25.40749931335449,22.480484008789062,245266000.0
2014-09-16,24.950000762939453,25.315000534057617,24.72249984741211,25.21500015258789,22.310163497924805,267632400.0
2014-09-17,25.3174991607666,25.450000762939453,25.147499084472656,25.395000457763672,22.46941947937012,243706000.0
2014-09-18,25.482500076293945,25.587499618530277,25.38999938964844,25.44750022888184,22.515872955322266,149197600.0
2014-09-19,25.57250022888184,25.587499618530277,25.125,25.239999771118164,22.332273483276367,283609600.0
2014-09-22,25.450000762939453,25.53499984741211,25.145000457763672,25.26499938964844,22.35439682006836,211153600.0
2014-09-23,25.149999618530277,25.73500061035156,25.13500022888184,25.65999984741211,22.703887939453125,253608800.0
2014-09-24,25.540000915527344,25.712499618530277,25.299999237060547,25.4375,22.507028579711918,240687200.0
2014-09-25,25.127500534057617,25.177499771118164,24.43000030517578,24.467500686645508,21.64876937866211,400368000.0
2014-09-26,24.63249969482422,25.1875,24.600000381469727,25.1875,22.285823822021484,249482000.0
2014-09-29,24.662500381469727,25.11000061035156,24.65749931335449,25.02750015258789,22.144250869750977,199065200.0
2014-09-30,25.20249938964844,25.38500022888184,25.13249969482422,25.1875,22.285823822021484,221056400.0
2014-10-01,25.147499084472656,25.17250061035156,24.674999237060547,24.795000076293945,21.93854331970215,205965200.0
2014-10-02,24.8174991607666,25.05500030517578,24.51000022888184,24.975000381469727,22.097806930541992,191031200.0
2014-10-03,24.86000061035156,25.052499771118164,24.76000022888184,24.905000686645508,22.03586769104004,173878400.0
2014-10-06,24.987499237060547,25.162500381469727,24.854999542236328,24.905000686645508,22.03586769104004,148204800.0
2014-10-07,24.857500076293945,25.030000686645508,24.6825008392334,24.6875,21.843429565429688,168376800.0
2014-10-08,24.690000534057617,25.27750015258789,24.57749938964844,25.200000762939453,22.29688262939453,229618800.0
2014-10-09,25.38500022888184,25.59499931335449,25.15250015258789,25.2549991607666,22.34554672241211,309506000.0
2014-10-10,25.17250061035156,25.50749969482422,25.075000762939453,25.1825008392334,22.28140640258789,265326400.0
2014-10-13,25.332500457763672,25.44499969482422,24.95249938964844,24.95249938964844,22.07790184020996,214333600.0
2014-10-14,25.09749984741211,25.1299991607666,24.64249992370605,24.6875,21.843429565429688,254754400.0
2014-10-15,24.49250030517578,24.787500381469727,23.795000076293945,24.38500022888184,21.57577514648437,403734400.0
2014-10-16,23.887500762939453,24.43000030517578,23.852500915527344,24.065000534057617,21.29263687133789,288618000.0
2014-10-17,24.375,24.75,24.20249938964844,24.417499542236328,21.60452651977539,272718800.0
2014-10-20,24.57999992370605,24.989999771118164,24.55500030517578,24.940000534057617,22.06683921813965,310069200.0
2014-10-21,25.7549991607666,25.7549991607666,25.3174991607666,25.61750030517578,22.66628837585449,378495600.0
2014-10-22,25.709999084472656,26.02750015258789,25.649999618530277,25.747499465942383,22.78131866455078,273052400.0
2014-10-23,26.020000457763672,26.262500762939453,25.90749931335449,26.207500457763672,23.18832015991211,284298800.0
2014-10-24,26.295000076293945,26.372499465942383,26.13249969482422,26.30500030517578,23.27458381652832,188215600.0
2014-10-27,26.212499618530277,26.3700008392334,26.174999237060547,26.27750015258789,23.25025749206543,136750800.0
2014-10-28,26.350000381469727,26.684999465942383,26.337499618530277,26.684999465942383,23.61080741882324,192243600.0
2014-10-29,26.662500381469727,26.842500686645508,26.59000015258789,26.834999084472656,23.743526458740234,210751600.0
2014-10-30,26.739999771118164,26.837499618530277,26.475000381469727,26.7450008392334,23.663902282714844,162619200.0
2014-10-31,27.002500534057617,27.01000022888184,26.802499771118164,27.0,23.889522552490234,178557200.0
2014-11-03,27.05500030517578,27.575000762939453,27.002500534057617,27.350000381469727,24.199199676513672,209130400.0
2014-11-04,27.34000015258789,27.372499465942383,26.93000030517578,27.149999618530277,24.022241592407227,166297600.0
2014-11-05,27.274999618530277,27.325000762939453,27.03249931335449,27.21500015258789,24.07975578308105,149743600.0
2014-11-06,27.149999618530277,27.19750022888184,26.950000762939453,27.174999237060547,24.148622512817383,139874000.0
2014-11-07,27.1875,27.32999992370605,27.137500762939453,27.252500534057617,24.21748924255371,134766000.0
2014-11-10,27.2549991607666,27.332500457763672,27.167499542236328,27.207500457763672,24.177505493164062,108782000.0
2014-11-11,27.174999237060547,27.4375,27.100000381469727,27.424999237060547,24.370777130126957,109769200.0
2014-11-12,27.34499931335449,27.857500076293945,27.342500686645508,27.8125,24.71512031555176,187769600.0
2014-11-13,27.950000762939453,28.362499237060547,27.899999618530277,28.20499992370605,25.063915252685547,238091600.0
2014-11-14,28.287500381469727,28.54750061035156,27.802499771118164,28.545000076293945,25.366043090820312,176254400.0
2014-11-17,28.5674991607666,29.31999969482422,28.325000762939453,28.497499465942383,25.32383918762207,186986800.0
2014-11-18,28.48500061035156,28.92250061035156,28.47249984741211,28.86750030517578,25.65262985229492,176896000.0
2014-11-19,28.86000061035156,28.934999465942383,28.450000762939453,28.667499542236328,25.47490692138672,167476800.0
2014-11-20,28.727500915527344,29.21500015258789,28.712499618530277,29.07749938964844,25.839250564575195,173582000.0
2014-11-21,29.377500534057617,29.39249992370605,29.00749969482422,29.11750030517578,25.874794006347656,228717200.0
2014-11-24,29.212499618530277,29.6924991607666,29.155000686645508,29.65749931335449,26.35465431213379,189803200.0
2014-11-25,29.76749992370605,29.9375,29.362499237060547,29.399999618530277,26.125831604003903,275361600.0
2014-11-26,29.48500061035156,29.774999618530277,29.457500457763672,29.75,26.436857223510746,163073200.0
2014-11-28,29.8174991607666,29.850000381469727,29.512500762939453,29.732500076293945,26.421295166015625,99257600.0
2014-12-01,29.70249938964844,29.8125,27.8174991607666,28.76749992370605,25.563770294189453,335256000.0
2014-12-02,28.375,28.9375,28.1875,28.65749931335449,25.466014862060547,237395600.0
2014-12-03,28.9375,29.087499618530277,28.77750015258789,28.982500076293945,25.75482940673828,172253600.0
2014-12-04,28.9424991607666,29.299999237060547,28.82250022888184,28.872499465942383,25.657079696655277,168178000.0
2014-12-05,28.997499465942383,29.020000457763672,28.65999984741211,28.75,25.5482177734375,153275600.0
2014-12-08,28.524999618530277,28.662500381469727,27.905000686645508,28.100000381469727,24.970605850219727,230659600.0
2014-12-09,27.54750061035156,28.575000762939453,27.337499618530277,28.530000686645508,25.35272216796875,240832000.0
2014-12-10,28.602500915527344,28.712499618530277,27.88500022888184,27.987499237060547,24.87063407897949,178261200.0
2014-12-11,28.065000534057617,28.450000762939453,27.834999084472656,27.905000686645508,24.797325134277344,165606800.0
2014-12-12,27.614999771118164,27.967500686645508,27.395000457763672,27.4325008392334,24.37744903564453,224112400.0
2014-12-15,27.674999237060547,27.899999618530277,26.587499618530277,27.0575008392334,24.044212341308597,268872400.0
2014-12-16,26.592500686645508,27.540000915527344,26.565000534057617,26.6875,23.715408325195312,243162800.0
2014-12-17,26.780000686645508,27.459999084472656,26.70499992370605,27.352500915527344,24.30634880065918,213647200.0
2014-12-18,27.967500686645508,28.162500381469727,27.665000915527344,28.162500381469727,25.026145935058597,236024800.0
2014-12-19,28.065000534057617,28.309999465942383,27.915000915527344,27.94499969482422,24.83286476135254,353719200.0
2014-12-22,28.040000915527344,28.372499465942383,27.99250030517578,28.23500061035156,25.090578079223636,180670000.0
2014-12-23,28.3075008392334,28.332500457763672,28.114999771118164,28.13500022888184,25.0017147064209,104113600.0
2014-12-24,28.145000457763672,28.177499771118164,28.002500534057617,28.002500534057617,24.883974075317383,57918400.0
2014-12-26,28.024999618530277,28.6299991607666,28.002500534057617,28.497499465942383,25.32383918762207,134884000.0
2014-12-29,28.44750022888184,28.6924991607666,28.424999237060547,28.477500915527344,25.30606842041016,110395600.0
2014-12-30,28.40999984741211,28.479999542236328,28.02750015258789,28.1299991607666,24.997264862060547,119526000.0
2014-12-31,28.20499992370605,28.28249931335449,27.552499771118164,27.59499931335449,24.52184295654297,165613600.0
2015-01-02,27.84749984741211,27.86000061035156,26.837499618530277,27.332500457763672,24.2885799407959,212818400.0
2015-01-05,27.07250022888184,27.162500381469727,26.352500915527344,26.5625,23.604331970214844,257142000.0
2015-01-06,26.63500022888184,26.857500076293945,26.15749931335449,26.565000534057617,23.606555938720703,263188400.0
2015-01-07,26.799999237060547,27.049999237060547,26.674999237060547,26.9375,23.937572479248047,160423600.0
2015-01-08,27.3075008392334,28.037500381469727,27.174999237060547,27.97249984741211,24.85730361938477,237458000.0
2015-01-09,28.167499542236328,28.3125,27.552499771118164,28.002500534057617,24.883974075317383,214798000.0
2015-01-12,28.149999618530277,28.15749931335449,27.200000762939453,27.3125,24.27081298828125,198603200.0
2015-01-13,27.857500076293945,28.200000762939453,27.227500915527344,27.55500030517578,24.486303329467773,268367600.0
2015-01-14,27.26000022888184,27.622499465942383,27.125,27.450000762939453,24.392995834350582,195826400.0
2015-01-15,27.5,27.51499938964844,26.665000915527344,26.70499992370605,23.73097038269043,240056000.0
2015-01-16,26.75749969482422,26.895000457763672,26.299999237060547,26.497499465942383,23.54656982421875,314053200.0
